0.000000;1.000000
0.000244;0.998118
0.000488;0.992479
0.000732;0.983105
0.000977;0.970030
0.001221;0.953302
0.001465;0.932985
0.001709;0.909154
0.001953;0.881898
0.002197;0.851318
0.002441;0.817529
0.002686;0.780657
0.002930;0.740839
0.003174;0.698225
0.003418;0.652973
0.003662;0.605253
0.003906;0.555243
0.004150;0.503130
0.004395;0.449110
0.004639;0.393386
0.004883;0.336165
0.005127;0.277664
0.005371;0.218102
0.005615;0.157703
0.005859;0.096694
0.006104;0.035306
0.006348;-0.026230
0.006592;-0.087682
0.006836;-0.148817
0.007080;-0.209404
0.007324;-0.269212
0.007568;-0.328016
0.007813;-0.385590
0.008057;-0.441716
0.008301;-0.496179
0.008545;-0.548772
0.008789;-0.599292
0.009033;-0.647545
0.009277;-0.693346
0.009521;-0.736517
0.009766;-0.776892
0.010010;-0.814313
0.010254;-0.848635
0.010498;-0.879722
0.010742;-0.907452
0.010986;-0.931715
0.011230;-0.952414
0.011475;-0.969465
0.011719;-0.982798
0.011963;-0.992357
0.012207;-0.998100
0.012451;-1.000000
0.012695;-0.998044
0.012939;-0.992235
0.013184;-0.982589
0.013428;-0.969137
0.013672;-0.951927
0.013916;-0.931019
0.014160;-0.906488
0.014404;-0.878424
0.014648;-0.846930
0.014893;-0.812122
0.015137;-0.774131
0.015381;-0.733099
0.015625;-0.689182
0.015869;-0.642544
0.016113;-0.593365
0.016357;-0.541831
0.016602;-0.488140
0.016846;-0.432500
0.017090;-0.375124
0.017334;-0.316235
0.017578;-0.256062
0.017822;-0.194839
0.018066;-0.132807
0.018311;-0.070209
0.018555;-0.007290
0.018799;0.055699
0.019043;0.118510
0.019287;0.180893
0.019531;0.242597
0.019775;0.303377
0.020020;0.362988
0.020264;0.421189
0.020508;0.477744
0.020752;0.532423
0.020996;0.585002
0.021240;0.635265
0.021484;0.683006
0.021729;0.728024
0.021973;0.770133
0.022217;0.809156
0.022461;0.844927
0.022705;0.877293
0.022949;0.906115
0.023193;0.931267
0.023438;0.952637
0.023682;0.970129
0.023926;0.983663
0.024170;0.993171
0.024414;0.998606
0.024658;0.999935
0.024902;0.997142
0.025146;0.990228
0.025391;0.979210
0.025635;0.964124
0.025879;0.945022
0.026123;0.921972
0.026367;0.895059
0.026611;0.864387
0.026855;0.830072
0.027100;0.792248
0.027344;0.751064
0.027588;0.706685
0.027832;0.659287
0.028076;0.609063
0.028320;0.556216
0.028564;0.500963
0.028809;0.443531
0.029053;0.384158
0.029297;0.323091
0.029541;0.260586
0.029785;0.196906
0.030029;0.132320
0.030273;0.067102
0.030518;0.001530
0.030762;-0.064113
0.031006;-0.129544
0.031250;-0.194481
0.031494;-0.258640
0.031738;-0.321740
0.031982;-0.383503
0.032227;-0.443656
0.032471;-0.501931
0.032715;-0.558067
0.032959;-0.611810
0.033203;-0.662918
0.033447;-0.711157
0.033691;-0.756304
0.033936;-0.798150
0.034180;-0.836499
0.034424;-0.871168
0.034668;-0.901993
0.034912;-0.928823
0.035156;-0.951524
0.035400;-0.969982
0.035645;-0.984100
0.035889;-0.993800
0.036133;-0.999024
0.036377;-0.999733
0.036621;-0.995909
0.036865;-0.987554
0.037109;-0.974692
0.037354;-0.957365
0.037598;-0.935639
0.037842;-0.909597
0.038086;-0.879346
0.038330;-0.845009
0.038574;-0.806731
0.038818;-0.764677
0.039063;-0.719028
0.039307;-0.669983
0.039551;-0.617761
0.039795;-0.562593
0.040039;-0.504727
0.040283;-0.444426
0.040527;-0.381965
0.040771;-0.317631
0.041016;-0.251720
0.041260;-0.184540
0.041504;-0.116405
0.041748;-0.047636
0.041992;0.021441
0.042236;0.090498
0.042480;0.159203
0.042725;0.227225
0.042969;0.294234
0.043213;0.359902
0.043457;0.423908
0.043701;0.485934
0.043945;0.545673
0.044189;0.602824
0.044434;0.657100
0.044678;0.708223
0.044922;0.755931
0.045166;0.799978
0.045410;0.840132
0.045654;0.876181
0.045898;0.907931
0.046143;0.935208
0.046387;0.957860
0.046631;0.975758
0.046875;0.988793
0.047119;0.996883
0.047363;0.999968
0.047607;0.998015
0.047852;0.991014
0.048096;0.978983
0.048340;0.961964
0.048584;0.940026
0.048828;0.913261
0.049072;0.881790
0.049316;0.845755
0.049561;0.805326
0.049805;0.760695
0.050049;0.712077
0.050293;0.659708
0.050537;0.603847
0.050781;0.544772
0.051025;0.482780
0.051270;0.418184
0.051514;0.351313
0.051758;0.282511
0.052002;0.212134
0.052246;0.140547
0.052490;0.068126
0.052734;-0.004747
0.052979;-0.077687
0.053223;-0.150302
0.053467;-0.222204
0.053711;-0.293003
0.053955;-0.362315
0.054199;-0.429759
0.054443;-0.494965
0.054688;-0.557569
0.054932;-0.617222
0.055176;-0.673588
0.055420;-0.726345
0.055664;-0.775193
0.055908;-0.819846
0.056152;-0.860045
0.056396;-0.895551
0.056641;-0.926148
0.056885;-0.951650
0.057129;-0.971895
0.057373;-0.986751
0.057617;-0.996114
0.057861;-0.999911
0.058105;-0.998101
0.058350;-0.990672
0.058594;-0.977645
0.058838;-0.959073
0.059082;-0.935041
0.059326;-0.905664
0.059570;-0.871091
0.059814;-0.831500
0.060059;-0.787099
0.060303;-0.738124
0.060547;-0.684842
0.060791;-0.627543
0.061035;-0.566544
0.061279;-0.502186
0.061523;-0.434829
0.061768;-0.364857
0.062012;-0.292668
0.062256;-0.218676
0.062500;-0.143310
0.062744;-0.067009
0.062988;0.009781
0.063232;0.086607
0.063477;0.163013
0.063721;0.238544
0.063965;0.312746
0.064209;0.385171
0.064453;0.455379
0.064697;0.522940
0.064941;0.587438
0.065186;0.648473
0.065430;0.705662
0.065674;0.758645
0.065918;0.807086
0.066162;0.850672
0.066406;0.889119
0.066650;0.922175
0.066895;0.949616
0.067139;0.971255
0.067383;0.986936
0.067627;0.996541
0.067871;0.999990
0.068115;0.997239
0.068359;0.988283
0.068604;0.973156
0.068848;0.951930
0.069092;0.924718
0.069336;0.891669
0.069580;0.852971
0.069824;0.808848
0.070068;0.759561
0.070313;0.705403
0.070557;0.646703
0.070801;0.583819
0.071045;0.517137
0.071289;0.447071
0.071533;0.374059
0.071777;0.298561
0.072021;0.221054
0.072266;0.142033
0.072510;0.062003
0.072754;-0.018519
0.072998;-0.099012
0.073242;-0.178950
0.073486;-0.257810
0.073730;-0.335072
0.073975;-0.410222
0.074219;-0.482761
0.074463;-0.552201
0.074707;-0.618073
0.074951;-0.679929
0.075195;-0.737345
0.075439;-0.789925
0.075684;-0.837303
0.075928;-0.879145
0.076172;-0.915153
0.076416;-0.945067
0.076660;-0.968665
0.076904;-0.985769
0.077148;-0.996241
0.077393;-0.999990
0.077637;-0.996969
0.077881;-0.987176
0.078125;-0.970658
0.078369;-0.947504
0.078613;-0.917854
0.078857;-0.881888
0.079102;-0.839836
0.079346;-0.791966
0.079590;-0.738591
0.079834;-0.680063
0.080078;-0.616770
0.080322;-0.549139
0.080566;-0.477624
0.080811;-0.402713
0.081055;-0.324918
0.081299;-0.244774
0.081543;-0.162836
0.081787;-0.079675
0.082031;0.004129
0.082275;0.087987
0.082520;0.171306
0.082764;0.253495
0.083008;0.333969
0.083252;0.412149
0.083496;0.487474
0.083740;0.559397
0.083984;0.627395
0.084229;0.690969
0.084473;0.749651
0.084717;0.803005
0.084961;0.850632
0.085205;0.892173
0.085449;0.927309
0.085693;0.955768
0.085938;0.977326
0.086182;0.991807
0.086426;0.999086
0.086670;0.999090
0.086914;0.991799
0.087158;0.977248
0.087402;0.955522
0.087646;0.926763
0.087891;0.891163
0.088135;0.848967
0.088379;0.800469
0.088623;0.746012
0.088867;0.685983
0.089111;0.620813
0.089355;0.550975
0.089600;0.476976
0.089844;0.399359
0.090088;0.318693
0.090332;0.235576
0.090576;0.150624
0.090820;0.064472
0.091064;-0.022235
0.091309;-0.108846
0.091553;-0.194706
0.091797;-0.279164
0.092041;-0.361577
0.092285;-0.441315
0.092529;-0.517766
0.092773;-0.590340
0.093018;-0.658475
0.093262;-0.721640
0.093506;-0.779341
0.093750;-0.831124
0.093994;-0.876578
0.094238;-0.915340
0.094482;-0.947096
0.094727;-0.971585
0.094971;-0.988604
0.095215;-0.998003
0.095459;-0.999694
0.095703;-0.993646
0.095947;-0.979890
0.096191;-0.958516
0.096436;-0.929674
0.096680;-0.893573
0.096924;-0.850480
0.097168;-0.800717
0.097412;-0.744660
0.097656;-0.682734
0.097900;-0.615414
0.098145;-0.543218
0.098389;-0.466704
0.098633;-0.386466
0.098877;-0.303131
0.099121;-0.217349
0.099365;-0.129795
0.099609;-0.041159
0.099854;0.047859
0.100098;0.136553
0.100342;0.224218
0.100586;0.310153
0.100830;0.393671
0.101074;0.474101
0.101318;0.550796
0.101563;0.623135
0.101807;0.690532
0.102051;0.752438
0.102295;0.808347
0.102539;0.857799
0.102783;0.900386
0.103027;0.935754
0.103271;0.963605
0.103516;0.983702
0.103760;0.995871
0.104004;1.000000
0.104248;0.996043
0.104492;0.984019
0.104736;0.964014
0.104980;0.936178
0.105225;0.900725
0.105469;0.857931
0.105713;0.808136
0.105957;0.751733
0.106201;0.689175
0.106445;0.620962
0.106689;0.547646
0.106934;0.469818
0.107178;0.388109
0.107422;0.303185
0.107666;0.215738
0.107910;0.126482
0.108154;0.036148
0.108398;-0.054520
0.108643;-0.144779
0.108887;-0.233882
0.109131;-0.321095
0.109375;-0.405694
0.109619;-0.486979
0.109863;-0.564273
0.110107;-0.636932
0.110352;-0.704349
0.110596;-0.765960
0.110840;-0.821248
0.111084;-0.869746
0.111328;-0.911046
0.111572;-0.944796
0.111816;-0.970708
0.112061;-0.988559
0.112305;-0.998191
0.112549;-0.999516
0.112793;-0.992516
0.113037;-0.977240
0.113281;-0.953810
0.113525;-0.922412
0.113770;-0.883303
0.114014;-0.836803
0.114258;-0.783294
0.114502;-0.723219
0.114746;-0.657074
0.114990;-0.585411
0.115234;-0.508825
0.115479;-0.427955
0.115723;-0.343477
0.115967;-0.256096
0.116211;-0.166546
0.116455;-0.075577
0.116699;0.016046
0.116943;0.107554
0.117188;0.198177
0.117432;0.287151
0.117676;0.373725
0.117920;0.457169
0.118164;0.536779
0.118408;0.611880
0.118652;0.681838
0.118896;0.746059
0.119141;0.803999
0.119385;0.855165
0.119629;0.899123
0.119873;0.935499
0.120117;0.963981
0.120361;0.984327
0.120605;0.996361
0.120850;0.999978
0.121094;0.995146
0.121338;0.981902
0.121582;0.960357
0.121826;0.930690
0.122070;0.893150
0.122314;0.848052
0.122559;0.795779
0.122803;0.736769
0.123047;0.671522
0.123291;0.600590
0.123535;0.524572
0.123779;0.444111
0.124023;0.359889
0.124268;0.272619
0.124512;0.183039
0.124756;0.091909
0.125000;-0.000000
0.125244;-0.091909
0.125488;-0.183039
0.125732;-0.272619
0.125977;-0.359889
0.126221;-0.444111
0.126465;-0.524572
0.126709;-0.600590
0.126953;-0.671522
0.127197;-0.736769
0.127441;-0.795779
0.127686;-0.848052
0.127930;-0.893150
0.128174;-0.930690
0.128418;-0.960357
0.128662;-0.981902
0.128906;-0.995146
0.129150;-0.999978
0.129395;-0.996361
0.129639;-0.984327
0.129883;-0.963981
0.130127;-0.935499
0.130371;-0.899123
0.130615;-0.855165
0.130859;-0.803999
0.131104;-0.746059
0.131348;-0.681838
0.131592;-0.611880
0.131836;-0.536779
0.132080;-0.457169
0.132324;-0.373725
0.132568;-0.287151
0.132813;-0.198177
0.133057;-0.107554
0.133301;-0.016046
0.133545;0.075577
0.133789;0.166546
0.134033;0.256096
0.134277;0.343477
0.134521;0.427955
0.134766;0.508825
0.135010;0.585411
0.135254;0.657074
0.135498;0.723219
0.135742;0.783294
0.135986;0.836803
0.136230;0.883303
0.136475;0.922412
0.136719;0.953810
0.136963;0.977240
0.137207;0.992516
0.137451;0.999516
0.137695;0.998191
0.137939;0.988559
0.138184;0.970708
0.138428;0.944796
0.138672;0.911046
0.138916;0.869746
0.139160;0.821248
0.139404;0.765960
0.139648;0.704349
0.139893;0.636932
0.140137;0.564273
0.140381;0.486979
0.140625;0.405694
0.140869;0.321095
0.141113;0.233882
0.141357;0.144779
0.141602;0.054520
0.141846;-0.036148
0.142090;-0.126482
0.142334;-0.215738
0.142578;-0.303185
0.142822;-0.388109
0.143066;-0.469818
0.143311;-0.547646
0.143555;-0.620962
0.143799;-0.689175
0.144043;-0.751733
0.144287;-0.808136
0.144531;-0.857931
0.144775;-0.900725
0.145020;-0.936178
0.145264;-0.964014
0.145508;-0.984019
0.145752;-0.996043
0.145996;-1.000000
0.146240;-0.995871
0.146484;-0.983702
0.146729;-0.963605
0.146973;-0.935754
0.147217;-0.900386
0.147461;-0.857799
0.147705;-0.808347
0.147949;-0.752438
0.148193;-0.690532
0.148438;-0.623135
0.148682;-0.550796
0.148926;-0.474101
0.149170;-0.393671
0.149414;-0.310153
0.149658;-0.224218
0.149902;-0.136553
0.150146;-0.047859
0.150391;0.041159
0.150635;0.129795
0.150879;0.217349
0.151123;0.303131
0.151367;0.386466
0.151611;0.466704
0.151855;0.543218
0.152100;0.615414
0.152344;0.682734
0.152588;0.744660
0.152832;0.800717
0.153076;0.850480
0.153320;0.893573
0.153564;0.929674
0.153809;0.958516
0.154053;0.979890
0.154297;0.993646
0.154541;0.999694
0.154785;0.998003
0.155029;0.988604
0.155273;0.971585
0.155518;0.947096
0.155762;0.915340
0.156006;0.876578
0.156250;0.831124
0.156494;0.779341
0.156738;0.721640
0.156982;0.658475
0.157227;0.590340
0.157471;0.517766
0.157715;0.441315
0.157959;0.361577
0.158203;0.279164
0.158447;0.194706
0.158691;0.108846
0.158936;0.022235
0.159180;-0.064472
0.159424;-0.150624
0.159668;-0.235576
0.159912;-0.318693
0.160156;-0.399359
0.160400;-0.476976
0.160645;-0.550975
0.160889;-0.620813
0.161133;-0.685983
0.161377;-0.746012
0.161621;-0.800469
0.161865;-0.848967
0.162109;-0.891163
0.162354;-0.926763
0.162598;-0.955522
0.162842;-0.977248
0.163086;-0.991799
0.163330;-0.999090
0.163574;-0.999086
0.163818;-0.991807
0.164063;-0.977326
0.164307;-0.955768
0.164551;-0.927309
0.164795;-0.892173
0.165039;-0.850632
0.165283;-0.803005
0.165527;-0.749651
0.165771;-0.690969
0.166016;-0.627395
0.166260;-0.559397
0.166504;-0.487474
0.166748;-0.412149
0.166992;-0.333969
0.167236;-0.253495
0.167480;-0.171306
0.167725;-0.087987
0.167969;-0.004129
0.168213;0.079675
0.168457;0.162836
0.168701;0.244774
0.168945;0.324918
0.169189;0.402713
0.169434;0.477624
0.169678;0.549139
0.169922;0.616770
0.170166;0.680063
0.170410;0.738591
0.170654;0.791966
0.170898;0.839836
0.171143;0.881888
0.171387;0.917854
0.171631;0.947504
0.171875;0.970658
0.172119;0.987176
0.172363;0.996969
0.172607;0.999990
0.172852;0.996241
0.173096;0.985769
0.173340;0.968665
0.173584;0.945067
0.173828;0.915153
0.174072;0.879145
0.174316;0.837303
0.174561;0.789925
0.174805;0.737345
0.175049;0.679929
0.175293;0.618073
0.175537;0.552201
0.175781;0.482761
0.176025;0.410222
0.176270;0.335072
0.176514;0.257810
0.176758;0.178950
0.177002;0.099012
0.177246;0.018519
0.177490;-0.062003
0.177734;-0.142033
0.177979;-0.221054
0.178223;-0.298561
0.178467;-0.374059
0.178711;-0.447071
0.178955;-0.517137
0.179199;-0.583819
0.179443;-0.646703
0.179688;-0.705403
0.179932;-0.759561
0.180176;-0.808848
0.180420;-0.852971
0.180664;-0.891669
0.180908;-0.924718
0.181152;-0.951930
0.181396;-0.973156
0.181641;-0.988283
0.181885;-0.997239
0.182129;-0.999990
0.182373;-0.996541
0.182617;-0.986936
0.182861;-0.971255
0.183105;-0.949616
0.183350;-0.922175
0.183594;-0.889119
0.183838;-0.850672
0.184082;-0.807086
0.184326;-0.758645
0.184570;-0.705662
0.184814;-0.648473
0.185059;-0.587438
0.185303;-0.522940
0.185547;-0.455379
0.185791;-0.385171
0.186035;-0.312746
0.186279;-0.238544
0.186523;-0.163013
0.186768;-0.086607
0.187012;-0.009781
0.187256;0.067009
0.187500;0.143310
0.187744;0.218676
0.187988;0.292668
0.188232;0.364857
0.188477;0.434829
0.188721;0.502186
0.188965;0.566544
0.189209;0.627543
0.189453;0.684842
0.189697;0.738124
0.189941;0.787099
0.190186;0.831500
0.190430;0.871091
0.190674;0.905664
0.190918;0.935041
0.191162;0.959073
0.191406;0.977645
0.191650;0.990672
0.191895;0.998101
0.192139;0.999911
0.192383;0.996114
0.192627;0.986751
0.192871;0.971895
0.193115;0.951650
0.193359;0.926148
0.193604;0.895551
0.193848;0.860045
0.194092;0.819846
0.194336;0.775193
0.194580;0.726345
0.194824;0.673588
0.195068;0.617222
0.195313;0.557569
0.195557;0.494965
0.195801;0.429759
0.196045;0.362315
0.196289;0.293003
0.196533;0.222204
0.196777;0.150302
0.197021;0.077687
0.197266;0.004747
0.197510;-0.068126
0.197754;-0.140547
0.197998;-0.212134
0.198242;-0.282511
0.198486;-0.351313
0.198730;-0.418184
0.198975;-0.482780
0.199219;-0.544772
0.199463;-0.603847
0.199707;-0.659708
0.199951;-0.712077
0.200195;-0.760695
0.200439;-0.805326
0.200684;-0.845755
0.200928;-0.881790
0.201172;-0.913261
0.201416;-0.940026
0.201660;-0.961964
0.201904;-0.978983
0.202148;-0.991014
0.202393;-0.998015
0.202637;-0.999968
0.202881;-0.996883
0.203125;-0.988793
0.203369;-0.975758
0.203613;-0.957860
0.203857;-0.935208
0.204102;-0.907931
0.204346;-0.876181
0.204590;-0.840132
0.204834;-0.799978
0.205078;-0.755931
0.205322;-0.708223
0.205566;-0.657100
0.205811;-0.602824
0.206055;-0.545673
0.206299;-0.485934
0.206543;-0.423908
0.206787;-0.359902
0.207031;-0.294234
0.207275;-0.227225
0.207520;-0.159203
0.207764;-0.090498
0.208008;-0.021441
0.208252;0.047636
0.208496;0.116405
0.208740;0.184540
0.208984;0.251720
0.209229;0.317631
0.209473;0.381965
0.209717;0.444426
0.209961;0.504727
0.210205;0.562593
0.210449;0.617761
0.210693;0.669983
0.210938;0.719028
0.211182;0.764677
0.211426;0.806731
0.211670;0.845009
0.211914;0.879346
0.212158;0.909597
0.212402;0.935639
0.212646;0.957365
0.212891;0.974692
0.213135;0.987554
0.213379;0.995909
0.213623;0.999733
0.213867;0.999024
0.214111;0.993800
0.214355;0.984100
0.214600;0.969982
0.214844;0.951524
0.215088;0.928823
0.215332;0.901993
0.215576;0.871168
0.215820;0.836499
0.216064;0.798150
0.216309;0.756304
0.216553;0.711157
0.216797;0.662918
0.217041;0.611810
0.217285;0.558067
0.217529;0.501931
0.217773;0.443656
0.218018;0.383503
0.218262;0.321740
0.218506;0.258640
0.218750;0.194481
0.218994;0.129544
0.219238;0.064113
0.219482;-0.001530
0.219727;-0.067102
0.219971;-0.132320
0.220215;-0.196906
0.220459;-0.260586
0.220703;-0.323091
0.220947;-0.384158
0.221191;-0.443531
0.221436;-0.500963
0.221680;-0.556216
0.221924;-0.609063
0.222168;-0.659287
0.222412;-0.706685
0.222656;-0.751064
0.222900;-0.792248
0.223145;-0.830072
0.223389;-0.864387
0.223633;-0.895059
0.223877;-0.921972
0.224121;-0.945022
0.224365;-0.964124
0.224609;-0.979210
0.224854;-0.990228
0.225098;-0.997142
0.225342;-0.999935
0.225586;-0.998606
0.225830;-0.993171
0.226074;-0.983663
0.226318;-0.970129
0.226563;-0.952637
0.226807;-0.931267
0.227051;-0.906115
0.227295;-0.877293
0.227539;-0.844927
0.227783;-0.809156
0.228027;-0.770133
0.228271;-0.728024
0.228516;-0.683006
0.228760;-0.635265
0.229004;-0.585002
0.229248;-0.532423
0.229492;-0.477744
0.229736;-0.421189
0.229980;-0.362988
0.230225;-0.303377
0.230469;-0.242597
0.230713;-0.180893
0.230957;-0.118510
0.231201;-0.055699
0.231445;0.007290
0.231689;0.070209
0.231934;0.132807
0.232178;0.194839
0.232422;0.256062
0.232666;0.316235
0.232910;0.375124
0.233154;0.432500
0.233398;0.488140
0.233643;0.541831
0.233887;0.593365
0.234131;0.642544
0.234375;0.689182
0.234619;0.733099
0.234863;0.774131
0.235107;0.812122
0.235352;0.846930
0.235596;0.878424
0.235840;0.906488
0.236084;0.931019
0.236328;0.951927
0.236572;0.969137
0.236816;0.982589
0.237061;0.992235
0.237305;0.998044
0.237549;1.000000
0.237793;0.998100
0.238037;0.992357
0.238281;0.982798
0.238525;0.969465
0.238770;0.952414
0.239014;0.931715
0.239258;0.907452
0.239502;0.879722
0.239746;0.848635
0.239990;0.814313
0.240234;0.776892
0.240479;0.736517
0.240723;0.693346
0.240967;0.647545
0.241211;0.599292
0.241455;0.548772
0.241699;0.496179
0.241943;0.441716
0.242188;0.385590
0.242432;0.328016
0.242676;0.269212
0.242920;0.209404
0.243164;0.148817
0.243408;0.087682
0.243652;0.026230
0.243896;-0.035306
0.244141;-0.096694
0.244385;-0.157703
0.244629;-0.218102
0.244873;-0.277664
0.245117;-0.336165
0.245361;-0.393386
0.245605;-0.449110
0.245850;-0.503130
0.246094;-0.555243
0.246338;-0.605253
0.246582;-0.652973
0.246826;-0.698225
0.247070;-0.740839
0.247314;-0.780657
0.247559;-0.817529
0.247803;-0.851318
0.248047;-0.881898
0.248291;-0.909154
0.248535;-0.932985
0.248779;-0.953302
0.249023;-0.970030
0.249268;-0.983105
0.249512;-0.992479
0.249756;-0.998118
